Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-09-02,09:34:00,47.6210616,-122.3651536,,,32.88229823112488,49.00979366898537,47.62112100632491,-122.36521939163858,0.7412432367737228,-3.9146883487701416,NEDz,35.20076748674052,0.12713189882201117,1.291560185287551,1.2040906074765556,0.1403521640749077,3.9146883487701416,0.0
2025-09-02,09:34:01,47.6210587,-122.3651556,,,32.962504148483276,49.10359326004982,47.62112172771175,-122.36521814380767,0.7464705916012034,-3.8868823051452637,NEDz,37.83924628519198,0.11490493857446202,1.3006684550627063,1.2210438652342965,0.1234153655877617,3.8868823051452637,0.0
2025-09-02,09:34:02,47.6210667,-122.365142,,,33.007424116134644,49.18847408890724,47.621122131730246,-122.36521701462446,0.7535359082301019,-3.8454253673553467,NEDz,38.74218963278715,0.1041284202294455,1.3129792340373019,1.2442714559425128,0.09603415330663782,3.8454253673553467,0.0
2025-09-02,09:34:03,47.6210583,-122.3651558,,,33.066628217697144,49.26492062211037,47.62112266422288,-122.36521599764403,0.7671891727963009,-3.8102378845214844,NEDz,38.76859514381243,0.10608962109765491,1.3367690132056793,1.2897570248136572,0.0966912513136494,3.8102378845214844,0.0
2025-09-02,09:34:04,47.6210643,-122.3651408,,,33.14918780326843,49.33926525712013,47.62112340677906,-122.36521500862547,0.776108083209476,-3.788236141204834,NEDz,38.847277427793244,0.10260389793563533,1.3523095389256055,1.319926093458201,0.1110999996599382,3.788236141204834,0.0
2025-09-02,09:34:05,47.6210708,-122.365133,,,33.22676348686218,49.38973370194435,47.62112410450911,-122.36521433723567,0.7834210207587794,-3.7502472400665283,NEDz,37.026849556605974,0.08549006440137562,1.3650517785948464,1.344920652509772,0.09254755862805256,3.7502472400665283,0.0
2025-09-02,09:34:06,47.6210716,-122.3651375,,,33.28216242790222,49.459493070840836,47.621124602777435,-122.36521340921561,0.8010928705741799,-3.7104146480560303,NEDz,41.266347260180034,0.10807072713238294,1.3958436381216783,1.4063651641295447,0.089080930715802,3.7104146480560303,0.0
2025-09-02,09:34:07,47.6210777,-122.3651308,,,33.374565839767456,49.565625578165054,47.621125433870795,-122.36521199731786,0.7816383879063493,-3.7084295749664307,NEDz,42.649384954250294,0.1394952737678916,1.3619456758974302,1.339157408980817,0.14072135458153281,3.7084295749664307,0.0
2025-09-02,09:34:08,47.6210707,-122.3651425,,,33.46055293083191,49.669568449258804,47.621126207254584,-122.36521061454916,0.7452127705229089,-3.708378553390503,NEDz,42.09628610933604,0.120263513851356,1.2984767971232538,1.217051386625613,0.13489959333125687,3.708378553390503,0.0
2025-09-02,09:34:09,47.6210476,-122.3651638,,,33.55189394950867,49.751485258340836,47.62112702879259,-122.36520952479668,0.7435978897034176,-3.6794028282165527,NEDz,41.86768457584107,0.12738779746981524,1.295662989634746,1.2116646847276609,0.12269289018965107,3.6794028282165527,0.0
2025-09-02,09:34:10,47.6210456,-122.3651493,,,33.63506770133972,49.81641522049904,47.621127776872704,-122.36520866102295,0.7389784839845472,-3.648118019104004,NEDz,41.5770635720251,0.08753517810856143,1.287614025124588,1.1967381402686488,0.10551669526439673,3.648118019104004,0.0
2025-09-02,09:34:11,47.6210438,-122.3651481,,,33.69640803337097,49.86549511551857,47.621128328579,-122.3652080081052,0.7533333295135087,-3.6006288528442383,NEDz,40.61631632922545,0.08432441336974021,1.312626255970511,1.243928547753733,0.07855871962317235,3.6006288528442383,0.0
2025-09-02,09:34:12,47.6210383,-122.3651464,,,33.77374339103699,49.90181103348732,47.62112902414751,-122.36520752498869,0.7847422349084284,-3.5747437477111816,NEDz,38.92945329358742,0.08856024706409764,1.3673538941586287,1.349574224477241,0.08543771674877285,3.5747437477111816,0.0
2025-09-02,09:34:13,47.6210349,-122.3651463,,,33.826664686203,49.937241941690445,47.621129500131424,-122.3652070536456,0.7974331098444322,-3.5521399974823,NEDz,38.853664629294556,0.04335081206764129,1.3894667823046958,1.3934443206522154,0.06368683331856609,3.5521399974823,0.0
2025-09-02,09:34:14,47.6210436,-122.365132,,,33.868298292160034,49.993916898965836,47.62112987459177,-122.3652062996895,0.8177040760614434,-3.485790491104126,NEDz,39.449428839457084,0.08219205968234004,1.424787405258572,1.4652009021132288,0.07032359438447881,3.485790491104126,0.0
2025-09-02,09:34:15,47.6210495,-122.3651284,,,33.9730384349823,50.042230039834976,47.62113081664398,-122.36520565697198,0.8254347683294959,-3.4899840354919434,NEDz,39.62110069963087,0.10202309687662384,1.4382575508771491,1.4930758207370578,0.11534581526466414,3.4899840354919434,0.0
2025-09-02,09:34:16,47.6210543,-122.3651277,,,34.07746195793152,50.08058300614357,47.62113175584845,-122.36520514675627,0.7922221819559733,-3.478930711746216,NEDz,39.760143914475414,0.09442161496669527,1.3803871352263204,1.3752891545878148,0.11124397588091745,3.478930711746216,0.0
2025-09-02,09:34:17,47.6210507,-122.3651356,,,34.19549632072449,50.102673918008804,47.621132817471334,-122.36520485287728,0.7855999660491944,-3.479835271835327,NEDz,35.452297479849605,0.12195841704096112,1.3688484256917814,1.3524098095472186,0.12008380068510373,3.479835271835327,0.0
2025-09-02,09:34:18,47.6210496,-122.3651346,,,34.299660444259644,50.12051525712013,47.62113375434273,-122.36520461553106,0.7606989145278931,-3.479599714279175,NEDz,31.199080092620513,0.0872003996884951,1.325460229859211,1.2685940057925833,0.1056810201177709,3.479599714279175,0.0
2025-09-02,09:34:19,47.6210487,-122.3651352,,,34.426995038986206,50.1609243452549,47.62113489961362,-122.36520407796239,0.7566111048062643,-3.453601360321045,NEDz,32.3999060568465,0.13196241002943782,1.3183375311018273,1.25444169476943,0.13359263983491446,3.453601360321045,0.0
2025-09-02,09:34:20,47.6210482,-122.3651346,,,34.57604670524597,50.192952543497086,47.621136240211875,-122.36520365188605,0.7558549166961037,-3.4660587310791016,NEDz,33.086253060296485,0.13815883543207239,1.3170199306068509,1.2519396512998464,0.15245394287276867,3.4660587310791016,0.0
2025-09-02,09:34:21,47.6210527,-122.3651291,,,34.66521906852722,50.22451916337013,47.62113704224459,-122.36520323195015,0.746084659818619,-3.418775796890259,NEDz,35.56429887993891,0.08095235909734454,1.2999959981688092,1.2197838236494396,0.09459472428932103,3.418775796890259,0.0
2025-09-02,09:34:22,47.6210547,-122.3651282,,,34.75086283683777,50.25592556595802,47.62113781254048,-122.36520281414565,0.7574603103456043,-3.381669759750366,NEDz,35.95871706171801,0.12268533384200757,1.3198172074203744,1.2572515104032533,0.09122070583997526,3.381669759750366,0.0
2025-09-02,09:34:23,47.6210608,-122.3651242,,,34.888630628585815,50.29098644852638,47.62113905164948,-122.36520234772499,0.7454787258138048,-3.371905565261841,NEDz,30.189678076375387,0.1307198026792166,1.2989402040695113,1.217819476126965,0.14215917110621284,3.371905565261841,0.0
2025-09-02,09:34:24,47.6210704,-122.3651179,,,35.01769709587097,50.353860288858414,47.62114021249715,-122.36520151130398,0.7337894521261517,-3.3340003490448,NEDz,29.401022048242577,0.13233932593935413,1.2785725302198072,1.179912964634405,0.14356626614761583,3.3340003490448,0.0
2025-09-02,09:34:25,47.6210783,-122.3651155,,,35.13730311393738,50.42022457718849,47.6211412882558,-122.36520062844895,0.7505819977275909,-3.3017284870147705,NEDz,31.16539195999205,0.12420371592675568,1.3078322687677755,1.2347850032607937,0.13678383794607915,3.3017284870147705,0.0
2025-09-02,09:34:26,47.6210905,-122.365108,,,35.18793177604675,50.46145382523537,47.621141743619354,-122.36520007996948,0.7708021191989675,-3.2405929565429688,NEDz,31.217054838832127,0.07005494793149877,1.343064298604265,1.302082989729563,0.06529251351798313,3.2405929565429688,0.0
2025-09-02,09:34:27,47.6210908,-122.3651164,,,35.24197459220886,50.48740139603615,47.62114222969043,-122.36519973478468,0.8125142707143511,-3.1872899532318115,NEDz,32.32505419207606,0.08821889472859247,1.415744562608336,1.4471424021124952,0.05994916520847564,3.1872899532318115,0.0
2025-09-02,09:34:28,47.6210948,-122.3651121,,,35.34054255485535,50.53420773148537,47.621143116228914,-122.36519911211228,0.8325543287007705,-3.1935932636260986,NEDz,32.03002513378548,0.11201778604932454,1.4506628454634605,1.5189573307145536,0.1091168011740792,3.1935932636260986,0.0
2025-09-02,09:34:29,47.6211048,-122.3651055,,,35.42061686515808,50.590169340372086,47.62114383643207,-122.36519836764576,0.8105208352208138,-3.1651244163513184,NEDz,31.74929098852429,0.09344274698135753,1.4122711522786873,1.4395265923798088,0.09769133451667385,3.1651244163513184,0.0
2025-09-02,09:34:30,47.621106,-122.3651121,,,35.5167281627655,50.65625897049904,47.621144700874844,-122.3651974884445,0.8196666598320007,-3.143705368041992,NEDz,31.50674386698889,0.13782098984552754,1.4282070587981799,1.4721927861179198,0.11664141947910223,3.143705368041992,0.0
2025-09-02,09:34:31,47.6211105,-122.3651084,,,35.63140559196472,50.72778072953224,47.621145732304846,-122.3651965369787,0.7979031929405787,-3.150266647338867,NEDz,31.568124191869888,0.12561500376911575,1.3902858664873754,1.3951763637535852,0.13515278311209653,3.150266647338867,0.0
2025-09-02,09:34:32,47.6211125,-122.36511,,,35.72076487541199,50.78528729081154,47.62114653601878,-122.36519577195938,0.7860846216716464,-3.1413657665252686,NEDz,32.006925509726756,0.1038171401020711,1.369692901397569,1.3540771371917923,0.10626422788680247,3.1413657665252686,0.0
2025-09-02,09:34:33,47.6211127,-122.365111,,,35.77542567253113,50.82042446732521,47.6211470276481,-122.3651953045237,0.7742327811226012,-3.1184120178222656,NEDz,32.0003558254172,0.0760833069228779,1.3490419671075662,1.3136495543620452,0.06498018094044357,3.1184120178222656,0.0
2025-09-02,09:34:34,47.6211184,-122.3651075,,,35.79102396965027,50.857644468545914,47.62114716794208,-122.36519480937984,0.7748128105612362,-3.0899643898010254,NEDz,31.79359859431325,0.04897687206652394,1.3500526244627635,1.3155432250775168,0.040356354690260776,3.0899643898010254,0.0
2025-09-02,09:34:35,47.6211135,-122.3651146,,,35.819199323654175,50.91183987259865,47.62114742135641,-122.3651940884094,0.7957291261603435,-3.054945707321167,NEDz,34.12110404210183,0.07249583701680724,1.3864977198248438,1.3876444977072175,0.061081849953030835,3.054945707321167,0.0
2025-09-02,09:34:36,47.6211204,-122.3651033,,,35.881237745285034,50.96238461136818,47.621147979341444,-122.36519341600435,0.8389893364399037,-3.0169029235839844,NEDz,35.220418032889754,0.0832963755869485,1.4618753589483136,1.542503787016016,0.08002209929593472,3.0169029235839844,0.0
2025-09-02,09:34:37,47.6211057,-122.365123,,,35.93111491203308,51.015462309122086,47.621148427945904,-122.36519270990291,0.8762983284602508,-2.9407689571380615,NEDz,37.65153281857159,0.06942606272783068,1.5268834511049847,1.6830066029973236,0.07283525081763292,2.9407689571380615,0.0
2025-09-02,09:34:38,47.6211094,-122.3651108,,,35.99661707878113,51.04133740067482,47.621149017084505,-122.36519236568226,0.9164640488545539,-2.892799139022827,NEDz,38.23682495496582,0.08098781672795174,1.596869176034451,1.8405559697789171,0.07042765232173598,2.892799139022827,0.0
2025-09-02,09:34:39,47.6211094,-122.3651108,,,36.04958415031433,51.06791439652443,47.62114949348014,-122.36519201212407,0.9278494587508581,-2.8750052452087402,NEDz,37.86530385158223,0.06032884225089063,1.6167073902477083,1.8864774348953501,0.05926084183669357,2.8750052452087402,0.0
2025-09-02,09:34:40,47.6211285,-122.3650945,,,36.09796214103699,51.12966671586037,47.62114992860072,-122.36519119062268,0.9178756191322841,-2.8669497966766357,NEDz,39.26750590418198,0.08961640022347628,1.5993287303062522,1.846229647326022,0.07844602558274712,2.8669497966766357,0.0
2025-09-02,09:34:41,47.6211512,-122.3650883,,,36.15347743034363,51.20987072587013,47.621150427915495,-122.36519012365537,0.9103296366366711,-2.8623077869415283,NEDz,39.57553526678939,0.09230596273318752,1.586180427472989,1.8158797937216398,0.09754296780622676,2.8623077869415283,0.0
2025-09-02,09:34:42,47.6211537,-122.3650915,,,36.183064222335815,51.273789793252945,47.62115069402456,-122.36518927332936,0.9203225393449107,-2.8433852195739746,NEDz,39.13023762678845,0.06496905389251889,1.603592303404013,1.855964987229896,0.07043454717308471,2.8433852195739746,0.0
2025-09-02,09:34:43,47.6211593,-122.3650931,,,36.21463084220886,51.33379116654396,47.621150977940566,-122.36518847512109,0.9244791536281506,-2.832946538925171,NEDz,39.243770127651864,0.07271970459260046,1.6108348888975328,1.8738558063548807,0.06779835017916912,2.832946538925171,0.0
2025-09-02,09:34:44,47.621167,-122.36509,,,36.238137006759644,51.389356046915054,47.621151189359345,-122.36518773593221,0.8879999876022339,-2.810863733291626,NEDz,39.26372362229655,0.05701455730748804,1.54727270567056,1.727995087102271,0.06033237690114956,2.810863733291626,0.0
2025-09-02,09:34:45,47.6211773,-122.3650868,,,36.2595374584198,51.44275799393654,47.62115138183896,-122.3651870255172,0.907729702060287,-2.74263334274292,NEDz,39.60873728311819,0.06810127567197825,1.5816502384383826,1.8059587565084791,0.0575304030660668,2.74263334274292,0.0
2025-09-02,09:34:46,47.6211941,-122.3650843,,,36.313481092453,51.50802364945412,47.62115186701797,-122.36518615727728,0.9663874070057694,-2.668710947036743,NEDz,39.300778013336284,0.08492874950950682,1.683856845540358,2.0473043842662633,0.08467302665458065,2.668710947036743,0.0
2025-09-02,09:34:47,47.6212036,-122.3650836,,,36.355629682540894,51.56959667801857,47.62115224611018,-122.365185338161,0.9463888823986053,-2.6107869148254395,NEDz,39.230449106549244,0.0660075225142969,1.6490109314521157,1.9630393686982923,0.07461730022585909,2.6107869148254395,0.0
2025-09-02,09:34:48,47.6212181,-122.3650837,,,36.39549708366394,51.65377560257912,47.621152604684944,-122.36518421831468,1.0408286903444575,-2.5886759757995605,NEDz,39.02493814366945,0.0985240133592437,1.813565142266863,2.3744111235005865,0.09314236958804603,2.5886759757995605,0.0
2025-09-02,09:34:49,47.6212132,-122.3650875,,,36.42239832878113,51.74438610672951,47.6211528466397,-122.36518301290799,1.0354838332822245,-2.6162846088409424,NEDz,38.20200067066208,0.08054108272797318,1.8042521337493351,2.350810798752303,0.09451952418015529,2.6162846088409424,0.0
2025-09-02,09:34:50,47.6212127,-122.365086,,,36.4479033946991,51.80648174881935,47.62115307603698,-122.36518218683928,0.8447894504195765,-2.650332450866699,NEDz,36.94451049378773,0.06902765131702548,1.4719816181553267,1.573668991361695,0.06712955499651331,2.650332450866699,0.0
2025-09-02,09:34:51,47.6212033,-122.3650921,,,36.490532636642456,51.8816274702549,47.62115345945226,-122.36518118716317,0.7372916350141168,-2.6737916469573975,NEDz,36.2616479398129,0.09474268912648161,1.2846748185852006,1.1914837581558597,0.08639520657266976,2.6737916469573975,0.0
2025-09-02,09:34:52,47.6211978,-122.3650886,,,36.52488398551941,51.9593748152256,47.62115376841463,-122.36518015287722,0.7558918595314026,-2.6501173973083496,NEDz,34.00644743866135,0.08145259356981999,1.3170843006986528,1.254949570918186,0.08499802832807161,2.6501173973083496,0.0
2025-09-02,09:34:53,47.6212131,-122.3650815,,,36.566113233566284,52.03638210892677,47.621154139238094,-122.36517912843628,0.6991477236151695,-2.5882654190063477,NEDz,31.85231493758097,0.10406653032722799,1.2182119426627929,1.0730019824893642,0.08734972339789801,2.5882654190063477,0.0
2025-09-02,09:34:54,47.6212142,-122.3650789,,,36.64128565788269,52.10094967484474,47.62115481535278,-122.36517826948312,0.8153092756713789,-2.535658836364746,NEDz,28.204021868491772,0.08166042669224985,1.4206146470031569,1.4567514781435003,0.09909522665687316,2.535658836364746,0.0
2025-09-02,09:34:55,47.6212157,-122.3650775,,,36.70727229118347,52.17934933304787,47.621155408848765,-122.3651772265193,0.8192856868544778,-2.4725961685180664,NEDz,25.237487746047833,0.09929558638851721,1.42754324224644,1.4728186173065498,0.10247312906678803,2.4725961685180664,0.0
2025-09-02,09:34:56,47.6212157,-122.3650775,,,36.81138300895691,52.23404064774513,47.62115634523981,-122.36517649895154,0.7883333172460999,-2.425784111022949,NEDz,13.530209478780998,0.11860280852727216,1.3736110830803279,1.3632275121533703,0.11760179190223123,2.425784111022949,0.0
2025-09-02,09:34:57,47.6212186,-122.365074,,,36.95269846916199,52.269299894571304,47.62115761625719,-122.36517602989184,0.8867582305447086,-2.38952374458313,NEDz,131.9104833585705,0.10579831619839092,1.5451090380703272,1.723375042210502,0.14564777299952764,2.38952374458313,0.0
2025-09-02,09:34:58,47.6212049,-122.3650868,,,37.07003474235535,52.33765545487404,47.62115867160133,-122.36517512054628,0.9312994315125848,-2.359468936920166,NEDz,353.6166352436112,0.10879186469282807,1.6227187064234432,1.9010100415774958,0.13579500591408883,2.359468936920166,0.0
2025-09-02,09:34:59,47.6211864,-122.3651058,,,37.163349866867065,52.41268292069435,47.6211595108948,-122.36517412244324,0.9680627937092207,-2.36541485786438,NEDz,346.65207826962734,0.09082141912576416,1.686776079947884,2.0540180152839693,0.11973651527439629,2.36541485786438,0.0
2025-09-02,09:35:00,47.6211674,-122.3651124,,,37.16396403312683,52.50665035843849,47.621159516418714,-122.36517287237854,0.8898404113789822,-2.389810800552368,NEDz,341.242525016937,0.07626246672837024,1.5504795046755002,1.7358659271989574,0.09396944480198645,2.389810800552368,0.0
